text,label
" בנתיים במשרד הבריאות משקרים ומקימים בפעם השלישי את הגטו היהודי הגדול בעולם. את נמצאת כאן באותה חברה איתם, האם את מסכימה להתנהלות שלהם? טיעון האשם בגלל האפשרות של רוצח המונים בסביבתך הגדולה הוא טיעון רעיל בכל הקשר.",Positive
" מעניין. לא העם, תומכי טרור, מפלגה איסלמיסטית פלסטינית אבל ביבי חובר איתם",Positive
" להבא כשנהרג נער פלסטיני בהקשר דומה, אשמח לראות ממך סרטון דומה. בברכה,",Negative
": הפיתוחים החדשים שישמשו את צה""ל נגד ארגוני הטרור: בעוד ארגונים כמו חמאס וחיזבאללה שכללו את יכולותיהם בעזרת מערכות שהגיעו לשו…",Positive
אחרי ההחלטה הנכונה של אוחנה שלא לחסן אסירים בטחונים הגיע הפקיד גרוטו ומנסה להתוות מדיניות לממשלה מבעד לעובדה שמדובר בשלטון הפקידים פראקסלנס אין לחסן מחבלים שגרמו לרצח יהודים או שניסו לרצוח יהודים חיות אדם אלו הם בני מוות ומן הראוי שנחסן את אזרחי ישראל לא את מי שמנסה לפגוע בנו:.,Positive
 החזקתי דגל שחור והפגנתי כנגד הריסת הדמוקרטיה. לא רואה כל משוואה - אך אתה מוזמן לפתור לי.,Positive
"קיין רצח את הבל. ישראל פרי ""קין רצח את הבל"". יאיר לוי: שוב פרי נתפס בשקרים ובפייק ניוז האופיינים אותו (העילג טעה במקור). מדובר באירוע (רצח, ביג דיל) שהתקיים לפני שמשה ירד עם עשרת הדיברות, מה שלא מנע ממנו לציין כי זה קורה 'רגע לפני מתן תורה'.:.",Positive
" לא שמעתי שום מילה ממך על רצח הנער אהוביה סנדק ז""ל ע""י כוחות המשטרה.",Positive
" אחי שהשם ישמור אותך. האם אתה רואה בחמס שיש לו אמנה שהוא מצהיר בה, שהוא רוצה להשמיד כל יהודי ארץ ישראל, כתנועה נאצית? האם אחמד טיבי שרואה בחמס תנועת שיחרור, אתה רואה בו נאצי?",Positive
 אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,Negative
" תמיד שמח לבקר (אחרי הסגר), אבל הנקודה היתה שמכונת יחסי הציבור של החקלאות מתעלמת מהפיל בחדר - שברוב רובה של הארץ ימי ״העבודה העברית״ נגמרו מזמן ושהענף הפך תלוי לחלוטין בכוח עבודה זול, בעיקר תאילנדי וקצת פלסטיני",Negative
 בעיקר  שנות כיבוש ושליטה על אוכלוסייה אזרחית גורמים למדינה להיות בתזונה באיסוף מודיעין אזרחי 🤷🏽‍♂️,Positive
" אמאל'ה איזה דביל, הוא אפילו לא יודע לקרוא את השם שלך בטוויטר.. ערבוש !! כמה קשה זה כבר יכול להיות .. בעצם, מה הפלא מדובר בביביסט 🤣",Negative
" יש תמונה של א-סיסי, נשיא מצרים (""שהכירה בקיומה של ישראל""), עומד לפני מפה שבה כל ישראל נקראת ""פלסטין"". אני בטוח שכך זה גם במרוקו. אז שלא נתחיל לדבר על המבקרים",Positive
 הניסוח בעייתי. ברור למה באורגני יש יותר חרקים אבל גידול ערבי?,Positive
" אני חושב שאתה עושה עבודה קלה מדי לממח של צוהר, ושהוא היה יכול לכתוב את זה בדרך שהייתה מדוייקת הלכתית ועדיין נתפסת כהרבה פיו. גזענית (למשל במקום נגוע (ערבי) לכתוב נגוע בחרקים (נוכרי)",Positive
 כמה קשה לך להפריד בין ערביים אזרחי ישראל לבין תומכי טרור מי שמצביע לליכוד הוא לא תומך טרור הנכדה שלי בת חמש היבינה,Negative
"אין קורנה תרקדו. ואם חלילה אחד ההורים של אחד התלמידים או אחת המורים תדבק ותמות, צריך לתבוע אישית על רצח מדרגה ראשונה את חבר הכנסת לא. כל מי שמצביע בוועדה לחינוך. ככה פשוט וקל. על כל מורהנורה שידבר או ימות בגלל ההחלטה של הוועדה, עוד מאסר עולם על רצח.:.",Positive
" בס""ד הנה הסרטון של רשת של אוסטרליה. עם תרגום אוטומטי לאנגלית (לא מדויק אך העקרון ברור) כך נראה השמאל האנרכיסטיקומוניסטיאנטישמיפרו-טרוריסטי בארה""ב. יאיר לפיד כנציג סינדיקט השמאל העולמי בארץ הקודש, מתקנא בהם.:.",Negative
להלן שני סיפורים: . מתנחלים משתלטים על קרקע של פלסטיני . המדינה מקימה להם תשתיות .הצבא אוסר על כניסת הבעלים לשטח .בית משפט מורה על פינוי השטח . המתנחלים שמים זין על בית משפט. הבעלים : סובל כל יום בשקט מפשע המתנחלים,Positive
"שוטר מסביר לי מדוע הוא חושש שאסתובב בהפגנה, הוא בלחץ כי הוא ראה בחדשות שמספיק משוגע אחד שיכול לרצוח ראש ממשלה, אז הוא צריך לשמור שלא אעשה פרובוקציות. הטירוף הזה בו שוטר מציג עמדה פוליטית והעולם שותק לא יכול להמשיך!!:.",Negative
 אתה מדווח כל כל מחבל זורק אבנים שנהרג בשטחים? מציע לחכות לסיום חקירת המשטרה לפני שמנסים לגזור קופון פוליטי על טרגדיה אנושית,Positive
 חוקר משטרה ערבי? מה זה רכב פלסטיני?,Positive
 מנסור עבאס ורשימתו תומך טרור או לא? אשמח לתשובה פשוטה,Negative
" אוחנה גזען נטו ! מתי לאחרונה ביקר בבית ערבי לנחם את ההורים שבנם נהרג כשברח מניידת משטרה ? מי שנמלט מניידת משטרה עושה תאונה ונהרג ,גם אם היה רק הנוסע שישא באחריות ללא הבדל דת גזע או מוצא למה אוחנה לא הפנה אצבע מאשימה להורים שכשלו בגידול בנם ?",Positive
" פתגם ערבי עתיק אומר: ان كنت كذاب ـ افتكر אם אתה שקרן, חשוב היטב בטרם תשקר. אם אתה שקרן , עליך להיות בעל זיכרון טוב, לבל יחשפו את שקריך. הבנת حمار كبير חמר אל כביר:.",Negative
 אחמד טיבי אפילו הבוחרים שלך מבינים שאתה טרוריסט מנוול תתאדה לנו מהחיים,Negative
" כל מה שאמרו הנערים השוטר המושחת שנשלח להתבכיין מאשר (הנגיחה,איזוק הפצועים,ההפקרה),כל מה שאמרה המשטרה שקר (חשבו שזה רכב ערבי) יחידה מושחתת במשטרה מושחתת. אם היו מפגיני שמאל המשטרה היתה נותנת להם פרחים. המפקד וכל השוטרים שהפקירו את הנער למות, למשפט, להדחה ולכלא.",Negative
 התבלבלת ארנון. כיבוש והתנחלות הם לא ציונות.,Negative
" אתה פוסט ציוני, זאת מדינה שהקימו ציונים,למען הציונות והציונים,אין לך מה לעשות כאן, העולם לא מחכה לך, אבל לך.",Negative
"מבין שהבונקר והשופרות מבוהלים רצח מ""עובדה"" אבל יש גבול. מתוך האתר של רוט-חדד: ""המשרד נוסד על ידי עו""ד עמית חדד ואריאל רוט המחזיקים בניסיון ייחודי וחריג בסקטור המשפטי בישראל... ובדגש על ייצוג אנשי מפתח במשק הישראלי לרבות ראש ממשלה... עו“ד אריאל רוט - שותף מייסד ומכהן כשותף מנהל"".",Positive
"הפיצוץ העצום שהחריד את העיר נאשוויל בארצות הברית ביום שישי היה פיגוע התאבדות, כך סיפרו היום לרשת החדשות האמריקנית שני מקורות משטרתיים בכירים.",Positive
": יהודיה נרצחת בדם קר, רצח מקפיא דם, עברתי בפיד של יאיר גולן ואף תהליך הוא לא מזהה לפתע.",Negative
" רגע. רגע. שולף את הערבומטר שיש לי כציוני לבדוק עד כמה ערבי אתה😅 יוסף, מכיר את דמותך מציוצים ומאמרים, אתה מקשה על אנשים בינאריים",Negative
נייל תפסיק להיות אנטישמי ותענה לי לשאלות,Negative
 נו ימות המשיח.. הוא מרטווט אותה. היא בשיא שלה אין ספק,Positive
 אנטישמי תענה לי,Negative
 כשחייל לא פותח באש על ערבי עם בקבוק תבערה הוא כושל בתפקידו. למה הדאבל סטנדרד כשמדובר במחבל יהודי?,Positive
" כן תספור בבקשה, אני עדיין מתערב שהכמות של מקרים שתאסוף מחמש שנים אחורה לא תשתווה לכמות של אירועי טרור נגד יהודים שיש בשומרון בשבוע",Positive
 אתה חי בעולם של אנטישמי שלא צייץ מילה וחצי מילה כאשר כל התחלואה הייתה במגזר הערבי ומשם התפשטה לכל המדינה. מילה אחת לא צייצת אז ! כי אתה שמאלן אנטישמי מצוי.,Negative
" שמחה בכנות, היית אומר אותו דבר על חכ מהמשותפת שמוכן להיות ערב לאנס ערבי?",Positive
 א. הם כבר נירמלו. ב. למה את גזענית? איך ״חיזור״ אחרי קולות אזרחים ערבים מצדיק השענות על תומכי טרור (ערבים ויהודים)?,Negative
" *פלג קיצוני חרדי. אם היה אירוע של חמאס לא היית אומרת ""אירוע של ערבים"", נכון?",Positive
 צבוע טרוריסט אתה וכללללל חבריך הצביעו נגד הקמת תחנות משטרה ביישובים ערביים !!!,Negative
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
 אני לא תומך במה שאלאור עשה. אבל להתבייש?! שהרג מחבל שניסה לרצוח אותו ואת חבריו? ועוד להתנצל בפני הנבלה הסרוחה אבו מאזן? בושה,Negative
" זה בשביל עדר המוסתים. איך התובעת תהיה מאויימת ברמה הגבוהה ביותר, כולל איומי רצח על בנה, אם המטומטמים לא יקבלו את המנה היומית של בלופים על ""תפירת תיקים"". בשביל דבורין זה ביזנס, אז מה אכפת לו לשקר?",Positive
" לכן קנה את בית""ר שיח ערבי. ביבי הכין את השטח תיכף יגיעו כמה כוכבי על לביתר בזכות הכסף מדובאי והופה..... הערבים לא כאלה נוראים ביתר הפכה לקבוצה לגיטימית באירופה ביבי לא פרייר. צריך להתחיל לבצע חישובי גושים של ביבי, דוסים בנט וערבים אל מול כל השאר!!!",Negative
למה לחמש את השכל במילים מפוצצות. פשוט תכריז אני ביביסט וככזה עוכר ישראל. אתה תלמיד מוצלח שלו בליבוי הפילוג.:.,Positive
": כבר כתבתי שאני מציע לחרדים ולמתיישבים שמפגינים על רצח הנער לכאורה ע""י המשטרה לבוא להפגנות עם אברי מין מתנפחי…",Positive
מצרים חושפת את קשר מימון הטרור בין חמאס לאחים המוסלמים:.,Positive
"עוכר ישראל, אנרכיה זה לשעבד את כלכלת ישראל בלי תקציב בגלל שראש הפשיעה השילטונית שאתה משרתו מעוניין בכך לצרכיו האישיים והמשפטיים. לך.:.",Positive
 וואו הבנאדם שעוזר לחמש את האויב ולממן טרור נגד יהודים עכשיו מלקק לערבים (שאותם הוא ישכח דקה אחרי כמו תמיד). תשחקו אותה מופתעים,Negative
" זו משוואה עקומה בין אח לאויב. אין דין אח סורר כדין אויב. כן, בזמן אמת- מי שמסכן חיי אדם ראוי לאותו יחס של ""הקם להורגך"". אבל לאחר מעשה, לפני או אחרי בירור אם אכן הוא סיכן חיים- אין מה להשוות. שוטר שרודף אחרי נער גבעות רודף אחרי אחיו. שוטרחייל שרודף אחרי פלסט'- רודף אחרי אויב!",Positive
" הקשקוש מתחיל בנקודת המוצא. בדרישה לבחור בנושא החשוב ביותר. האמת היא שהבנאדם, אפילו ערבי, רוצה גם וגם. אז בימים טרופים אלה בה האלימות והפשע משתוללים, ברור שהביטחון האישי בראש. אחרי שבורחים בין הקליעים, רוצים לאכול. רוצים בית. זה לא שלא מעניין אותם השלום. מעניין. מחקר, או אג'נדה?",Positive
":  ימים חלפו מאז נעצר הרוצח של אסתר הורגן, הי""ד, אבל בית המחבל עדיין עומד על תילו! כל יום שעובר מבלי להורס את הבית, פוג…",Positive
" ואללה מעניין, אין מגזר ערבי? עודד אתה ככה מדיר את הערבים? זה לא קצת גזעני?",Negative
 מי שמזלזל באינטלינגציה של הערבים אלו רק אתם חברי הרשימה המשותפת שבמקום לשרת את האינטרסים של ערביי ישראל הפכתם לרשימת תומכי טרור שנפגשים עם טרוריסטים ועם ראשי החמאס. פלא שהציבור הערבי מאס בכם?,Negative
" שואל אותך שאלה. את הצבעת לי בבחירות. בגלל שהצבעת לי, חטפת מכות רצח כמה פעמים. פנית אלי בבכיות, ולא עשיתי עם זה כלום. מישהו יכול להכריח אותך לבחור בי שוב? את תבעטי לו בראש.",Positive
": לסיכום השבוע הזה: לא יורים במחבל ערבי שהשליך בקבוק תבערה, אבל מסתערים בנחישות שלא יודעת פשרה על רכבו של נער גבעות (שטרם בר…",Positive
 להפגין נגד פיגוע המוני בילדים זה רע?,Positive
 בדיוק! היה שם ערבי נוצרי קדורני למדי אך מומחה גדול...,Positive
" בהצלחה לספורטאית המרגשת ! התנצלת בפניה על ""בני עמי בחרו בטרור"" ? משרת הנשיא המיותרת בעולם שיש לסגור ואת הכסף להעביר לניצולי השואה זקנים סיעודיים או לחקלאים ביישובי עוטף עזה !",Positive
: זה רק אני או שכשהיה מדובר בנער אתיופי ונער ערבי ואיש חולה הוא לא דרש צדק?:.,Negative
 אין מה לעשות כחולבן והמורדים תקעו מקלות בגלגלים. האינטרס המצמרר שלהם ברור. אני רק תוהה איך גדל פה דור אנטי ציוני כזה. שפע הוא תוצר מערכת החינוך של לפני כעשור חיימוביץ שנות ה- - גם זמיר-. איפה טעינו ?,Positive
" בצלאל, אתה פתטי. אתה תתמוך במשטרה כל עוד היא הורגת ערבים ואתיופים, נכון? לא תפצה פה כשרוצחים ערבי אוטיסט בדרך לבית ספר, נכון? אתה משקף את כל מה שרע בעם היהודי בעת הנוכחית. בחילה",Positive
: אחלה מנהיג מעורר אשראה וצבוע יש לך תומך טרור ורצח של יהודים וחיילים.:.,Negative
לדעתי השימוש באימוג׳ים זה סאחי רצח.,Positive
 זו לא גבעה - אלא התנחלות לא חוקית על אדמה פלסטינית גנובה. כתבת צבע עם מוסיקה מרגשת לא תלבין את הפשעים הללו.,Positive
 הילד שלה היה מחבל תפסיקו לתמוך בטרור,Positive
" גם רוצח זברות וגם שיצו, מי היה מאמין 🙈",Positive
" גאון, כל הכבוד על ההחלטה האמיצה. מי שהלכו לרצוח את משפחת פוגל יקבלו חיסונים לפני ההורים שלי? מקווה שבעזרת השם הממשלה הימנית הבאה שתקום תגרום למחבל-רוצח למות מבלי להגיע לתא. דרך אגב, הדברים יפים גם למחבלים היהודיים שרצחו ערבים.",Positive
" תגידי מתי, אני באה איתך לשרוף את המשרדים.",Positive
: אל גזירה ערוץ ציוני ואוהב ישראל לעומת ערוץ,Positive
" הכל מתחיל בשימוש בילדים כחומת מגן. זכור לי המקרה מרצועת עזה של אדם רץ עם תינוק ביד תחת התקפת טילים, ובימים האחרונים הצבת עגלת תינוק מול המכתזית בירושלים. ליקוי מאורות לשמו.",Positive
 הי אני אןהבת גם את ליאם הוא היה הפייב שלי בוואן דיירקשן לאיזשהי תקופה😡😡 ונייל נסיך רצח אני חולה לו על הצורה הןא ככ מוכשר וחמוד ואנדרייטד,Positive
 אני רוצה לשרוף את בריון חתולי ששלח את התמונה הזאת,Positive
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה.שקוף:.",Negative
 או מנסה לרצוח את מתיו של הצד השני במקרה של אהוביה. פוטאטו פוטאטו,Positive
" הפגנות הם לא הדרך של הרבי זיע""א ולצערי פורקי עול משתמשים בשם של חב""ד והרבי זיע""א כואב מאוד על המוות של הבחור אך לכנות זאת בשם רצח... כל זמן שיש חקירה זה גבול שאסור לעבור",Positive
"הנוסעים ברכב שנורה בכביש  היו בשיירה של  רכבים תחת ליווי משטרתי כיוון שהם ובני משפחתם עזבו את העיר לוד עקב הסכסוך בין המשפחות. המשטרה ידעה זאת, ידעה שהיה רצח בלילה וידעה שבעקבותיו מתוח. לכן ליוותה אותם בדרך ליעדם כדי למנוע את מה שלא הצליחה למנוע - ניסיון רצח. מה נאמר ומה נגיד",Positive
" עם בת שיצאה עם ערבי ואוחזת בדעות שמאל קיצוני, עם רעיה שהיא במקרה הטוב מרכז, ועם חיבוק אוהב מהעיתונות, זה יותר מידיי דומה לאולמרט ומשפחתו. לא תלוש מהמציאות להניח להניח שברגע האמת עם לחץ מביידן והעיתונאים הוא ישבור שמאלה.",Negative
 בכלכלה לפעמים צריך להתערב כדי שהיד הנעלמתתיקון שוק תסיים את הירידה בצורה מהירה. אפשר להמשיך עם היד הנעלמת אבל אז צריך לעצור את ההסגרים ולתת לקורנה לשרוף את דרכה בין האנשים. הבעיה שרוצים לראות כמה שפחות תמותה ולכן חלק מעדיפים סגר.,Positive
" אני רוצה לדעת אם זה הגיוני. הרי זה לא שיש % סיכוי שהם מחוסנים, ואף אחד לא ימות אם נחכה לקיץ אבל זה עדיין חיסון ואני מתגעגעת 😢",Positive
 נו באמת הצרפתים והגרמנים שחטו אחד את השני בעשרות מיליונים במאה שנה האיחוד האירופי זה ימין או שמאל? מה זה ימין מדיני? כיבוש שטחים כדי להרחיב את שטחי המחיה של העם?,Positive
 זה בן אדם חצוף ומזלזל בחברי המועצה! איש אנטישמי זה אנחנו כבר יודעים שונא דת וחרדים!,Positive
כך ש: או שיוסף לא מבין מה זה אומר להיות ציוני; או שהוא מתנגד לזכות ההגדרה העצמית של יהודים במדינת ישראל; או שמבחינתו ציוני זו קללה בלי קשר למה שעומד באמת מאחורי המושג.,Positive
" מעניין מה היה קורה לאותם שוטרים אם העגלה הייתה שייכת למוצא ""ערבי""........",Negative
" אברהם, פשוט לא ראוי!! זה רב ראשי, מה זה היחס הזה??? במיוחד שאתה כאדם ציוני הכי צריך לקדש את המוסד הזה!!!",Positive
 תשחק קלפים נגד האנושות מתישהו זה משחק כיפי רצח,Positive
 רק חבל שקניתי את מה שהיא ניסתה על אליאן זה סתם עשה לי פריחה ןזה היה יקר רצח,Positive
" איימן עודה הוא אחד מתוך . אתן אלו שכתבתן שאתם לא רוצות להצביע למשותפת בגלל שלאחד מהם יש קשר עם נתניהו... מסתבר שהעובדה שאחרים שם גזענים, תומכי טרור והומופובים פחות מפריע לכם... הכל עניין של ערכים.",Negative
 לא היו צריכים להגיע למצב הזה אבל הגיעו בגלל המדיניות הרופסת של צהל לארגוני השמאל שלא נותנים להם לעבוד. מצב בו ערבי בכלל מגיע לעימות כזה מול חיילים התאפשר בגלל שלא נותנים לצהל לייצר הרתעה. אם לדוגמה היה מקובל לתת לו כל לפרצוף בעימות כזה איזה זה או נגמר שם או לא מתחיל בכלל.,Negative
 החזיר את עוטף עזה יצא דפוק,Negative
 פעם ראשונה מישהו שהוא לא גוקו מביא את ה וג'יטה ו עזרו רצח,Positive
אם פלורנטין הייתה יהודים הייתי אנטישמי,Negative
" שוב, בין להסכים לענייןלהאמין ובין הגדרתך בזהות האישית הפער רחב. שוב הדוגמא, אני יכול להסכים ולהאמין בזכוית הקאטלונים ואף להתגורר שם, עדיין תמיד אהיה יהודי ציוני במהותי ולא קאטלוני או איזה שם אחר שהם ייתנו להשקפת עולמם.",Positive
" אין דבר כזה ''ערבי מחמד'' - יש ערבים בוחרי שלום! ויש את הגרועים מכווולם את האידיוטים השימושיים: ""אויבי שקר יקרצו עין. כי לא שלום ידברו ועל רגעי-ארץ דברי מרמות חישבון וירחיבו עלי פיהם.."" הכל מכתוב וכתוב בתהילים - עלה והצלח יוסף חדאד רוב העם היהודי מעריך אותך ואת פועלך👍🙏",Positive
"רשמנו לפנינו ציטוט של רם שפע: ""מגיל - אין שום השפעב על התחלואה"" אנחנו עוד נחזור לרם שפע וכמה חולים ומבוגרים הוא אולי רצח. 🚮:.",Positive
"פרופסור גליה רהב - לא פופוליסטית חוקרי האוניברסיטה העברית - לא פופוליסטים קבינט המומחים של הממשלה שאתה לא מקשיב להם - לא פופוליסטים אם אתה רוצה לרצוח דור שלם של צעירים, תגיד את זה. חרדים וערבים הרי ילמדו כרגיל, ואתה בעד חיסול תלמידים חילונים? אתה לא מבין איזה נזק נגרם להם?:.",Positive
" לא נכון בכלל. אין שום קשר לצורת המחאה הקטנה שלנו- הסיבה שזה לא הלך בישראל ממש לא קשורה לכיוון המחאה ולביקורת נגד המסכות. אשמה התקשורת המשוחדת והחרדתית + האופי הישראלי: - צייתנות עיוורת (צה""ל חובה, משמעת). - פחדים וטראומה (מלחמות, עזה, לבנון, שואה...) מדינה הלומת קרב. קרב אבוד.",Positive
" העבודות של עובדה: . תחקירנית מזמינה עו""ד לשיחה על נתניהו. . נתניהו לא מודע לכך ולא מעסיק אותו. . העו""ד מעלה רעיון שיוכיח לציבור שנתניהו לא יקבל משפט צדק ע""י הודאה בקולם של שופטים שהם רוצים לתפור אותו. . נתניהו אשם! לסיכום: מחבל זרק: בקת""ב על חייל, המשטרה עצרה: את שפי פז.",Negative
 אוקיי מצאתי את זה ביוטיוב הולי שיט זה פשוט מושלם יצא רצח על השחקנים שלו ועל הקהל של הקבוצה ולמי שלא מכיר. שווה צפיה:.,Positive
"איך זה ש הביא לנו חיסונים בין הראשונים על הגלובוס והפך את ישראל לשאינית מתחסנים עולמית, ובסוף רפי רשף מודה לאח מוחמד?:.",Negative
 לא חששתי לשניה אני מבסוט רצח שנחש משקפיים והשרמוטות הפוליטיות שלו יצאו לליכוד ממחזור הדם הבעיה היא שמתפקדי מרץ בליכוד עדיין אתנו וידחפו שרמוטות ונחשים חדשים פנימה ולמעלה מקווה שאני טועה,Positive
 ערבי ישראלי אחד שיצביע לו שלא יבכה אחר כך שביבי ידפק אותם חזק בכל נושא ובכל עניין! הבטחת בחירות אצלו לא מתקיימות! מי שמאמין לו הוא פשוט מטומטם,Negative
" מי את בכלל? מה זה השטויות האלה, אפשר לחשוב שמדובר באנשי דאעש. שכונות שהיו שכונות מצוקה מוזנחות קיבלו עוד אוכלוסייה חלשה בגלל מדיניות מכוונת של הממשלה. רוצים לגרש? לאכוף מדיניות הגירה? הכתובת היא הממשלה ובית המשפט, לא המסכנים האלה שברובם אנשים נורמטיבים שברחו ממוות או מעוני מזעזע",Positive
 קשה להבין כמה זה מביך השיח הרווח בשמאל שמכנה את ראש הממשלה נבל. אתם אנשים הזויים ריקים מתוכן. אלה פרפורי גסיסה האחרונים של השמאל הקיצוני הרדיקלי האנרכיסטי והפוסט ציוני.,Negative
" לא אכפת לי מה וויקיפדיה אומרת, אני מדברת איתך על המשמעות של ההגדרות עכשיו לא על ההגדרות עצמן, להבדיל בין הרג לרצח נועד כדי ליצור ריחוק מוסרי בתודעה התרבותית בין מעשים שנחשבים למקובלים על ידי החברה (הרג) לבין כאלו שלא (רצח)",Positive
"עקיבא נוביק: ""בוקר טוב"" אלי ציפורי: ""נוביק הטהרן ממשיך להתקלמן וללקק את ישבנו של פייק דרוקר, נתי קקי וגליקמן צואת תאואים. למה אתה מאחל לכולם שהבוקר יהיה טוב במקום לדבר על החשיפה שלי מאתמול על כך שבת האחיין של ליאת בן ארי כתבה בפייסבוק שהיד של ביבי לא כל כך שרירית?",Positive
" יהודיהוא אח שלי, הוא לא פוגע בריבונות המדינה והוא לא שולל את קיומה ולכן זריקת אבנים שלו לא מתקרבת בחומרתה לזריקת אבנים של ערבי",Negative
"אל""מ במיל דן הרקולס: סגוליהו מושחתיהו #לך הביתה השוטרת אלמוג: תעלה על המדרכה יא ערבי",Negative
" מכיוון שהמקור לכל הבלאגן פה הוא דתי, גם המחלוקת בין היהודים היא דתית: מדינה יהודית או מדינת כל אזרחיה? הקטע הדמוקרטי משני. כל עוד בין היהודים מתקיימת המחלוקת הזאת, אין לנו (הרוב שהוא בעד מדינה יהודית) באמת עניין שהערבים ירגישו חלק. מסתפקים בזה שלא ינסו לרצוח אותנו.",Negative
 אתה תגלה מהר מאוד כי הנרטיב היהודי מזמן לא קים אצל אלה שלא סובלים ערבידרוזי ציוני. זה מבחינתם בגידה בערכים . שנאת ישראל היא נר לרגליהם תמשיך הלאה ושימותו הקנאים,Positive
 התבלבלת בין אויב לפושע. בהנחה שאכן זרקו פה אבנים.,Positive
*פלסטיני זורק אבן על חייל והחייל מתרחק* בנצי גופשטיין: בושה! ככה חייל מתנהל מול מחבל?!?! מדינה של כוסיות! * נערי גבעות זורקים אבנים על אזרחים ואז בורחים מהמשטרה עד שהרכב שלהם מתהפך* בנצי גופשטיין: ככה אנחנו מתייחסים לנערים מסכנים מלח הארץ נשמות טהורות?!?!,Negative
אל גזירה ערוץ ציוני ואוהב ישראל לעומת ערוץ:.,Positive
עוד רצח?!!!!!!!!!!!!!!!!!!!!!!!!! מי הפעם?! העם הטרוריסטי או שוב המשטרה?!!!!:.,Positive
": מערכת החינוך מציינת היום את זכרו של המנהיג ואיש הרוח, זאב ז'בוטינסקי בסימן  ציוני דרך -  שנה להולדתו,  שנה לפטירתו ו-…",Positive
" מה שאני רואה זה מנגנוני תיאום וקישור שפועלים עד היום והם נדבך חשוב במניעת פיגועים ע""י השירות מה שאני רואה זה יציאה מג'נין טול כרם רמאללה שכם חברון יריחו ושיחרור אחריות מוניציפלית וביטחונית שם פיגועים היו לפני והיו אחרי וזה ברוך גולדשטיין שפתח את החגיגה אז להזכירך.",Positive
 לפני שהיא נכנסה ליש כתיב היה לי נציג ערבי? היא הגיעה מחוסן לישראל ואז ללפיד לפני זה לא היה ולא יהיה גם.,Negative
" בהחלטותיו ביבי יותר שמאל ממרץ, ויתר על סיפוח הסכחם ל מדינות, מתחבר למפלגות הערביות, תומכי טרור לדבריו, הסכים למסירת נשק קטלני דובר שוויון למדינות ערב, את זה גם מרץ לא היו עושים. רוצים שמאל קיצוני הצביעו ביבי",Positive
"ערבי חוסל, הרקע סכסוך משפחות.:.",Positive
" ועל כיבוש זכויותנו הבסיסיות בחסות הקורונה ,ועל הסגר שקר -אף מילה.",Positive
 פלסטין חינם,Positive
" הנה, בבקשה 👇👇👇כוונתך שאתה ״לא ציוני״ אך לא מתנגד לציונות?... יעני, ״לא תומך בזכותו של העם היהודי להגדרה עצמית, אבל אם הם מתעקשים, סבבה?״ הציונות אינה מונח דתי ולא בטיח, אלא תפיסה מדינית נטו: מדינת העם היהודי. אי אפשר גם להתנגד לתפיסה זו, או סתם לא להחזיק בה - ולתמוך בישראל.:.",Positive
"איילון פקוק רצח, תורי ענק בכל בתי הקפה, סגר?! נו באמת!",Positive
 אחרי שהוא ימות בגלל שהכנענים היו צריכים להגיע לסף מסוים של שחיתות על מנצ שזה יהיה צודק שישראל תכבוש ותהרוג אותם אז גם אם אנחנו סובלים כרגע זה בגלל מעשה ידינו ),Negative
": והעיקר על מחבל שזורק בקבוק תבערה על חייל , החייל בורח לך תבין",Positive
 גיגלתי אותו עכשיו והוא מלחיץ רצח מה זה,Positive
": עקיבא נוביק: ""בוקר טוב"" אלי ציפורי: ""נוביק הטהרן ממשיך להתקלמן וללקק את ישבנו של פייק דרוקר, נתי קקי וגליקמן צואת תאואים. למ…",Positive
 ערבים זרקו אבנים על המפגינים ודרסו אותם למה אתה לא מדבר על זה. חתיכת אוטו אנטישמי בזוי תלמד היסטוריה של העם שלך,Negative
 מחבל ימח שמך ואחותך השרמוטה,Negative
 אויב מבית,Negative
: שלטון חמאס בעזה היא אינטרס ישראלי במניעה חתרנית של חזון שתי המדינות. הפיצול בין עזה לרמאללה הוא הישג מבורך של הה…,Positive
"הנער סנדק ז""ל הוא חרדי, מתנחל, עם פיאות, וכיפה גדולה. זהו. זה כל הסיפור",Positive
 לא אבל זה נראה מגניב רצח,Positive
 אנטישמי,Negative
" מנסור עבאס, מהאחים המוסלמים. חמאס? ארדואן? קטאר ? זה החברים של ביבי.",Positive
